timestamp,month,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2020-07-09 21:54:05.782167,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 21:56:05.465917,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 21:58:06.119414,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:00:05.200348,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:02:05.786602,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:04:05.344317,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:06:05.960931,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:08:05.458351,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:10:06.049748,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:12:05.388798,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:14:05.941018,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:16:05.583868,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:18:05.235853,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:20:05.860094,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:22:05.045663,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:24:05.274096,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:26:05.832332,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:28:05.498783,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:30:06.205604,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:32:05.876340,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:34:06.445416,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:36:05.358083,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:38:06.003382,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:40:05.561225,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:42:06.117899,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:44:05.809067,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:46:05.412183,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:48:04.481817,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:50:06.066005,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:52:05.371681,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:54:06.069657,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:56:05.657546,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 22:58:05.329835,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 23:00:06.006870,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 23:02:05.665198,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 23:04:05.310346,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 23:06:05.980330,7,0.0008249999999999647,0.0006499999999999284,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,,
2020-07-09 23:08:05.135689,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:10:06.018436,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:12:05.653464,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:14:05.276392,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:16:05.820669,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:18:05.108167,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:20:05.755438,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:22:05.468258,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:24:06.151632,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:26:05.692200,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:28:05.353284,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:30:04.870936,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:32:04.332106,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:34:06.017048,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:36:05.523507,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:38:06.259745,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:40:05.650301,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:42:05.523811,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:44:06.237764,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:46:05.790276,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:48:05.391700,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:50:06.044793,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:52:05.274502,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:54:05.761130,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:56:05.440267,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-09 23:58:06.014883,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:00:05.867696,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:02:05.486260,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:04:06.157631,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:06:05.449341,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:08:05.987122,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:10:06.039242,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:12:05.838239,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:14:05.702115,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:16:05.321336,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:18:06.020695,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:20:04.071280,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:22:05.684220,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:24:05.402425,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:26:06.137892,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:28:06.042341,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:30:05.525521,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:32:06.068632,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:34:05.600268,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:36:05.268468,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:38:06.022175,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:40:05.219602,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:42:06.023760,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:44:05.342053,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:46:05.838740,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
2020-07-10 00:48:05.479567,7,0.0008249999999999647,0.0006499999999999284,0.0004999999999999449,0.00040000000000006697,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,,,,,,,,,,,,,
